0.735465, -6272.11
0.735488, -6870.75
0.73551, -7469.39
0.735533, -8068.03
0.735556, -8666.67
0.735578, -9265.31
0.735601, -9863.95
0.735624, -10462.6
0.735646, -11061.2
0.735669, -11659.9
0.735692, -12258.5
0.735714, -12857.1
0.735737, -13455.8
0.73576, -14054.4
0.735782, -14653.1
0.735805, -14748.3
0.735828, -14149.7
0.73585, -13551
0.735873, -12952.4
0.735896, -12353.7
0.735918, -11755.1
0.735941, -11156.5
0.735964, -10557.8
0.735986, -9959.18
0.736009, -9360.54
0.736032, -8761.9
0.736054, -8163.27
0.736077, -7564.63
0.7361, -6965.99
0.736122, -6367.35
0.736145, -5768.71
0.736168, -5170.07
0.73619, -4571.43
0.736213, -3972.79
0.736236, -3374.15
0.736259, -2775.51
0.736281, -2176.87
0.736304, -1578.23
0.736327, -979.592
0.736349, -380.952
0.736372, 217.687
0.736395, 816.327
0.736417, 1414.97
0.73644, 2013.61
0.736463, 2612.24
0.736485, 3210.88
0.736508, 3809.52
0.736531, 4408.16
0.736553, 5006.8
0.736576, 5605.44
0.736599, 6204.08
0.736621, 6802.72
0.736644, 7401.36
0.736667, 8000
0.736689, 8598.64
0.736712, 9197.28
0.736735, 9795.92
0.736757, 10394.6
0.73678, 10993.2
0.736803, 11591.8
0.736825, 12190.5
0.736848, 12789.1
0.736871, 13387.8
0.736893, 13986.4
0.736916, 14585
0.736939, 14816.3
0.736961, 14217.7
0.736984, 13619
0.737007, 13020.4
0.737029, 12421.8
0.737052, 11823.1
0.737075, 11224.5
0.737098, 10625.9
0.73712, 10027.2
0.737143, 9428.57
0.737166, 8829.93
0.737188, 8231.29
0.737211, 7632.65
0.737234, 7034.01
0.737256, 6435.37
0.737279, 5836.73
0.737302, 5238.1
0.737324, 4639.46
0.737347, 4040.82
0.73737, 3442.18
0.737392, 2843.54
0.737415, 2244.9
0.737438, 1646.26
0.73746, 1047.62
0.737483, 448.98
0.737506, -149.66
0.737528, -748.299
0.737551, -1346.94
0.737574, -1945.58
0.737596, -2544.22
0.737619, -3142.86
0.737642, -3741.5
0.737664, -4340.14
0.737687, -4938.78
0.73771, -5537.41
0.737732, -6136.05
0.737755, -6734.69
0.737778, -7333.33
0.7378, -7931.97
0.737823, -8530.61
0.737846, -9129.25
0.737868, -9727.89
0.737891, -10326.5
0.737914, -10925.2
0.737937, -11523.8
0.737959, -12122.4
0.737982, -12721.1
0.738005, -13319.7
0.738027, -13918.4
0.73805, -14517
0.738073, -14884.4
0.738095, -14285.7
0.738118, -13687.1
0.738141, -13088.4
0.738163, -12489.8
0.738186, -11891.2
0.738209, -11292.5
0.738231, -10693.9
0.738254, -10095.2
0.738277, -9496.6
0.738299, -8897.96
0.738322, -8299.32
0.738345, -7700.68
0.738367, -7102.04
0.73839, -6503.4
0.738413, -5904.76
0.738435, -5306.12
0.738458, -4707.48
0.738481, -4108.84
0.738503, -3510.2
0.738526, -2911.56
0.738549, -2312.93
0.738571, -1714.29
0.738594, -1115.65
0.738617, -517.007
0.738639, 81.6327
0.738662, 680.272
0.738685, 1278.91
0.738707, 1877.55
0.73873, 2476.19
0.738753, 3074.83
0.738776, 3673.47
0.738798, 4272.11
0.738821, 4870.75
0.738844, 5469.39
0.738866, 6068.03
0.738889, 6666.67
0.738912, 7265.31
0.738934, 7863.95
0.738957, 8462.59
0.73898, 9061.22
0.739002, 9659.86
0.739025, 10258.5
0.739048, 10857.1
0.73907, 11455.8
0.739093, 12054.4
0.739116, 12653.1
0.739138, 13251.7
0.739161, 13850.3
0.739184, 14449
0.739206, 14952.4
0.739229, 14353.7
0.739252, 13755.1
0.739274, 13156.5
0.739297, 12557.8
0.73932, 11959.2
0.739342, 11360.5
0.739365, 10761.9
0.739388, 10163.3
0.73941, 9564.63
0.739433, 8965.99
0.739456, 8367.35
0.739478, 7768.71
0.739501, 7170.07
0.739524, 6571.43
0.739546, 5972.79
0.739569, 5374.15
0.739592, 4775.51
0.739615, 4176.87
0.739637, 3578.23
0.73966, 2979.59
0.739683, 2380.95
0.739705, 1782.31
0.739728, 1183.67
0.739751, 585.034
0.739773, -13.6054
0.739796, -612.245
0.739819, -1210.88
0.739841, -1809.52
0.739864, -2408.16
0.739887, -3006.8
0.739909, -3605.44
0.739932, -4204.08
0.739955, -4802.72
0.739977, -5401.36
0.74, -6000
0.740023, -6598.64
0.740045, -7197.28
0.740068, -7795.92
0.740091, -8394.56
0.740113, -8993.2
0.740136, -9591.84
0.740159, -10190.5
0.740181, -10789.1
0.740204, -11387.8
0.740227, -11986.4
0.740249, -12585
0.740272, -13183.7
0.740295, -13782.3
0.740317, -14381
0.74034, -14979.6
0.740363, -14421.8
0.740385, -13823.1
0.740408, -13224.5
0.740431, -12625.9
0.740454, -12027.2
0.740476, -11428.6
0.740499, -10829.9
0.740522, -10231.3
0.740544, -9632.65
0.740567, -9034.01
0.74059, -8435.37
0.740612, -7836.73
0.740635, -7238.1
0.740658, -6639.46
0.74068, -6040.82
0.740703, -5442.18
0.740726, -4843.54
0.740748, -4244.9
0.740771, -3646.26
0.740794, -3047.62
0.740816, -2448.98
0.740839, -1850.34
0.740862, -1251.7
0.740884, -653.061
0.740907, -54.4218
0.74093, 544.218
0.740952, 1142.86
0.740975, 1741.5
0.740998, 2340.14
0.74102, 2938.78
0.741043, 3537.41
0.741066, 4136.05
0.741088, 4734.69
0.741111, 5333.33
0.741134, 5931.97
0.741156, 6530.61
0.741179, 7129.25
0.741202, 7727.89
0.741224, 8326.53
0.741247, 8925.17
0.74127, 9523.81
0.741293, 10122.4
0.741315, 10721.1
0.741338, 11319.7
0.741361, 11918.4
0.741383, 12517
0.741406, 13115.6
0.741429, 13714.3
0.741451, 14312.9
0.741474, 14911.6
0.741497, 14489.8
0.741519, 13891.2
0.741542, 13292.5
0.741565, 12693.9
0.741587, 12095.2
0.74161, 11496.6
0.741633, 10898
0.741655, 10299.3
0.741678, 9700.68
0.741701, 9102.04
0.741723, 8503.4
0.741746, 7904.76
0.741769, 7306.12
0.741791, 6707.48
0.741814, 6108.84
0.741837, 5510.2
0.741859, 4911.56
0.741882, 4312.93
0.741905, 3714.29
0.741927, 3115.65
0.74195, 2517.01
0.741973, 1918.37
0.741995, 1319.73
0.742018, 721.088
0.742041, 122.449
0.742063, -476.19
0.742086, -1074.83
0.742109, -1673.47
0.742132, -2272.11
0.742154, -2870.75
0.742177, -3469.39
0.7422, -4068.03
0.742222, -4666.67
0.742245, -5265.31
0.742268, -5863.95
0.74229, -6462.59
0.742313, -7061.22
0.742336, -7659.86
0.742358, -8258.5
0.742381, -8857.14
0.742404, -9455.78
0.742426, -10054.4
0.742449, -10653.1
0.742472, -11251.7
0.742494, -11850.3
0.742517, -12449
0.74254, -13047.6
0.742562, -13646.3
0.742585, -14244.9
0.742608, -14843.5
0.74263, -14557.8
0.742653, -13959.2
0.742676, -13360.5
0.742698, -12761.9
0.742721, -12163.3
0.742744, -11564.6
0.742766, -10966
0.742789, -10367.3
0.742812, -9768.71
0.742834, -9170.07
0.742857, -8571.43
0.74288, -7972.79
0.742902, -7374.15
0.742925, -6775.51
0.742948, -6176.87
0.742971, -5578.23
0.742993, -4979.59
0.743016, -4380.95
0.743039, -3782.31
0.743061, -3183.67
0.743084, -2585.03
0.743107, -1986.39
0.743129, -1387.76
0.743152, -789.116
0.743175, -190.476
0.743197, 408.163
0.74322, 1006.8
0.743243, 1605.44
0.743265, 2204.08
0.743288, 2802.72
0.743311, 3401.36
0.743333, 4000
0.743356, 4598.64
0.743379, 5197.28
0.743401, 5795.92
0.743424, 6394.56
0.743447, 6993.2
0.743469, 7591.84
0.743492, 8190.48
0.743515, 8789.12
0.743537, 9387.76
0.74356, 9986.39
0.743583, 10585
0.743605, 11183.7
0.743628, 11782.3
0.743651, 12381
0.743673, 12979.6
0.743696, 13578.2
0.743719, 14176.9
0.743741, 14775.5
0.743764, 14625.9
0.743787, 14027.2
0.74381, 13428.6
0.743832, 12829.9
0.743855, 12231.3
0.743878, 11632.7
0.7439, 11034
0.743923, 10435.4
0.743946, 9836.73
0.743968, 9238.1
0.743991, 8639.46
0.744014, 8040.82
0.744036, 7442.18
0.744059, 6843.54
0.744082, 6244.9
0.744104, 5646.26
0.744127, 5047.62
0.74415, 4448.98
0.744172, 3850.34
0.744195, 3251.7
0.744218, 2653.06
0.74424, 2054.42
0.744263, 1455.78
0.744286, 857.143
0.744308, 258.503
0.744331, -340.136
0.744354, -938.776
0.744376, -1537.41
0.744399, -2136.05
0.744422, -2734.69
0.744444, -3333.33
0.744467, -3931.97
0.74449, -4530.61
0.744512, -5129.25
0.744535, -5727.89
0.744558, -6326.53
0.74458, -6925.17
0.744603, -7523.81
0.744626, -8122.45
0.744649, -8721.09
0.744671, -9319.73
0.744694, -9918.37
0.744717, -10517
0.744739, -11115.6
0.744762, -11714.3
0.744785, -12312.9
0.744807, -12911.6
0.74483, -13510.2
0.744853, -14108.8
0.744875, -14707.5
0.744898, -14693.9
0.744921, -14095.2
0.744943, -13496.6
0.744966, -12898
0.744989, -12299.3
0.745011, -11700.7
0.745034, -11102
0.745057, -10503.4
0.745079, -9904.76
0.745102, -9306.12
0.745125, -8707.48
0.745147, -8108.84
0.74517, -7510.2
0.745193, -6911.56
0.745215, -6312.93
0.745238, -5714.29
0.745261, -5115.65
0.745283, -4517.01
0.745306, -3918.37
0.745329, -3319.73
0.745351, -2721.09
0.745374, -2122.45
0.745397, -1523.81
0.74542, -925.17
0.745442, -326.531
0.745465, 272.109
0.745488, 870.748
0.74551, 1469.39
0.745533, 2068.03
0.745556, 2666.67
0.745578, 3265.31
0.745601, 3863.95
0.745624, 4462.59
0.745646, 5061.22
0.745669, 5659.86
0.745692, 6258.5
0.745714, 6857.14
0.745737, 7455.78
0.74576, 8054.42
0.745782, 8653.06
0.745805, 9251.7
0.745828, 9850.34
0.74585, 10449
0.745873, 11047.6
0.745896, 11646.3
0.745918, 12244.9
0.745941, 12843.5
0.745964, 13442.2
0.745986, 14040.8
0.746009, 14639.5
0.746032, 14761.9
0.746054, 14163.3
0.746077, 13564.6
0.7461, 12966
0.746122, 12367.3
0.746145, 11768.7
0.746168, 11170.1
0.74619, 10571.4
0.746213, 9972.79
0.746236, 9374.15
0.746259, 8775.51
0.746281, 8176.87
0.746304, 7578.23
0.746327, 6979.59
0.746349, 6380.95
0.746372, 5782.31
0.746395, 5183.67
0.746417, 4585.03
0.74644, 3986.39
0.746463, 3387.76
0.746485, 2789.12
0.746508, 2190.48
0.746531, 1591.84
0.746553, 993.197
0.746576, 394.558
0.746599, -204.082
0.746621, -802.721
0.746644, -1401.36
0.746667, -2000
0.746689, -2598.64
0.746712, -3197.28
0.746735, -3795.92
0.746757, -4394.56
0.74678, -4993.2
0.746803, -5591.84
0.746825, -6190.48
0.746848, -6789.12
0.746871, -7387.76
0.746893, -7986.39
0.746916, -8585.03
0.746939, -9183.67
0.746961, -9782.31
0.746984, -10381
0.747007, -10979.6
0.747029, -11578.2
0.747052, -12176.9
0.747075, -12775.5
0.747098, -13374.1
0.74712, -13972.8
0.747143, -14571.4
0.747166, -14829.9
0.747188, -14231.3
0.747211, -13632.7
0.747234, -13034
0.747256, -12435.4
0.747279, -11836.7
0.747302, -11238.1
0.747324, -10639.5
0.747347, -10040.8
0.74737, -9442.18
0.747392, -8843.54
0.747415, -8244.9
0.747438, -7646.26
0.74746, -7047.62
0.747483, -6448.98
0.747506, -5850.34
0.747528, -5251.7
0.747551, -4653.06
0.747574, -4054.42
0.747596, -3455.78
0.747619, -2857.14
0.747642, -2258.5
0.747664, -1659.86
0.747687, -1061.22
0.74771, -462.585
0.747732, 136.054
0.747755, 734.694
0.747778, 1333.33
0.7478, 1931.97
0.747823, 2530.61
0.747846, 3129.25
0.747868, 3727.89
0.747891, 4326.53
0.747914, 4925.17
0.747937, 5523.81
0.747959, 6122.45
0.747982, 6721.09
0.748005, 7319.73
0.748027, 7918.37
0.74805, 8517.01
0.748073, 9115.65
0.748095, 9714.29
0.748118, 10312.9
0.748141, 10911.6
0.748163, 11510.2
0.748186, 12108.8
0.748209, 12707.5
0.748231, 13306.1
0.748254, 13904.8
0.748277, 14503.4
0.748299, 14898
0.748322, 14299.3
0.748345, 13700.7
0.748367, 13102
0.74839, 12503.4
0.748413, 11904.8
0.748435, 11306.1
0.748458, 10707.5
0.748481, 10108.8
0.748503, 9510.2
0.748526, 8911.56
0.748549, 8312.93
0.748571, 7714.29
0.748594, 7115.65
0.748617, 6517.01
0.748639, 5918.37
0.748662, 5319.73
0.748685, 4721.09
0.748707, 4122.45
0.74873, 3523.81
0.748753, 2925.17
0.748776, 2326.53
0.748798, 1727.89
0.748821, 1129.25
0.748844, 530.612
0.748866, -68.0272
0.748889, -666.667
0.748912, -1265.31
0.748934, -1863.95
0.748957, -2462.59
0.74898, -3061.22
0.749002, -3659.86
0.749025, -4258.5
0.749048, -4857.14
0.74907, -5455.78
0.749093, -6054.42
0.749116, -6653.06
0.749138, -7251.7
0.749161, -7850.34
0.749184, -8448.98
0.749206, -9047.62
0.749229, -9646.26
0.749252, -10244.9
0.749274, -10843.5
0.749297, -11442.2
0.74932, -12040.8
0.749342, -12639.5
0.749365, -13238.1
0.749388, -13836.7
0.74941, -14435.4
0.749433, -14966
0.749456, -14367.3
0.749478, -13768.7
0.749501, -13170.1
0.749524, -12571.4
0.749546, -11972.8
0.749569, -11374.1
0.749592, -10775.5
0.749615, -10176.9
0.749637, -9578.23
0.74966, -8979.59
0.749683, -8380.95
0.749705, -7782.31
0.749728, -7183.67
0.749751, -6585.03
0.749773, -5986.39
0.749796, -5387.76
0.749819, -4789.12
0.749841, -4190.48
0.749864, -3591.84
0.749887, -2993.2
0.749909, -2394.56
0.749932, -1795.92
0.749955, -1197.28
0.749977, -598.639
0.75, 0
0.750023, 598.639
0.750045, 1197.28
0.750068, 1795.92
0.750091, 2394.56
0.750113, 2993.2
0.750136, 3591.84
0.750159, 4190.48
0.750181, 4789.12
0.750204, 5387.76
0.750227, 5986.39
0.750249, 6585.03
0.750272, 7183.67
0.750295, 7782.31
0.750317, 8380.95
0.75034, 8979.59
0.750363, 9578.23
0.750385, 10176.9
0.750408, 10775.5
0.750431, 11374.1
0.750454, 11972.8
0.750476, 12571.4
0.750499, 13170.1
0.750522, 13768.7
0.750544, 14367.3
0.750567, 14966
0.75059, 14435.4
0.750612, 13836.7
0.750635, 13238.1
0.750658, 12639.5
0.75068, 12040.8
0.750703, 11442.2
0.750726, 10843.5
0.750748, 10244.9
0.750771, 9646.26
0.750794, 9047.62
0.750816, 8448.98
0.750839, 7850.34
0.750862, 7251.7
0.750884, 6653.06
0.750907, 6054.42
0.75093, 5455.78
0.750952, 4857.14
0.750975, 4258.5
0.750998, 3659.86
0.75102, 3061.22
0.751043, 2462.59
0.751066, 1863.95
0.751088, 1265.31
0.751111, 666.667
0.751134, 68.0272
0.751156, -530.612
0.751179, -1129.25
0.751202, -1727.89
0.751224, -2326.53
0.751247, -2925.17
0.75127, -3523.81
0.751293, -4122.45
0.751315, -4721.09
0.751338, -5319.73
0.751361, -5918.37
0.751383, -6517.01
0.751406, -7115.65
0.751429, -7714.29
0.751451, -8312.93
0.751474, -8911.56
0.751497, -9510.2
0.751519, -10108.8
0.751542, -10707.5
0.751565, -11306.1
0.751587, -11904.8
0.75161, -12503.4
0.751633, -13102
0.751655, -13700.7
0.751678, -14299.3
0.751701, -14898
0.751723, -14503.4
0.751746, -13904.8
0.751769, -13306.1
0.751791, -12707.5
0.751814, -12108.8
0.751837, -11510.2
0.751859, -10911.6
0.751882, -10312.9
0.751905, -9714.29
0.751927, -9115.65
0.75195, -8517.01
0.751973, -7918.37
0.751995, -7319.73
0.752018, -6721.09
0.752041, -6122.45
0.752063, -5523.81
0.752086, -4925.17
0.752109, -4326.53
0.752132, -3727.89
0.752154, -3129.25
0.752177, -2530.61
0.7522, -1931.97
0.752222, -1333.33
0.752245, -734.694
0.752268, -136.054
0.75229, 462.585
0.752313, 1061.22
0.752336, 1659.86
0.752358, 2258.5
0.752381, 2857.14
0.752404, 3455.78
0.752426, 4054.42
0.752449, 4653.06
0.752472, 5251.7
0.752494, 5850.34
0.752517, 6448.98
0.75254, 7047.62
0.752562, 7646.26
0.752585, 8244.9
0.752608, 8843.54
0.75263, 9442.18
0.752653, 10040.8
0.752676, 10639.5
0.752698, 11238.1
0.752721, 11836.7
0.752744, 12435.4
0.752766, 13034
0.752789, 13632.7
0.752812, 14231.3
0.752834, 14829.9
0.752857, 14571.4
0.75288, 13972.8
0.752902, 13374.1
0.752925, 12775.5
0.752948, 12176.9
0.752971, 11578.2
0.752993, 10979.6
0.753016, 10381
0.753039, 9782.31
0.753061, 9183.67
0.753084, 8585.03
0.753107, 7986.39
0.753129, 7387.76
0.753152, 6789.12
0.753175, 6190.48
0.753197, 5591.84
0.75322, 4993.2
0.753243, 4394.56
0.753265, 3795.92
0.753288, 3197.28
0.753311, 2598.64
0.753333, 2000
0.753356, 1401.36
0.753379, 802.721
0.753401, 204.082
0.753424, -394.558
0.753447, -993.197
0.753469, -1591.84
0.753492, -2190.48
0.753515, -2789.12
0.753537, -3387.76
0.75356, -3986.39
0.753583, -4585.03
0.753605, -5183.67
0.753628, -5782.31
0.753651, -6380.95
0.753673, -6979.59
0.753696, -7578.23
0.753719, -8176.87
0.753741, -8775.51
0.753764, -9374.15
0.753787, -9972.79
0.75381, -10571.4
0.753832, -11170.1
0.753855, -11768.7
0.753878, -12367.3
0.7539, -12966
0.753923, -13564.6
0.753946, -14163.3
0.753968, -14761.9
0.753991, -14639.5
0.754014, -14040.8
0.754036, -13442.2
0.754059, -12843.5
0.754082, -12244.9
0.754104, -11646.3
0.754127, -11047.6
0.75415, -10449
0.754172, -9850.34
0.754195, -9251.7
0.754218, -8653.06
0.75424, -8054.42
0.754263, -7455.78
0.754286, -6857.14
0.754308, -6258.5
0.754331, -5659.86
0.754354, -5061.22
0.754376, -4462.59
0.754399, -3863.95
0.754422, -3265.31
0.754444, -2666.67
0.754467, -2068.03
0.75449, -1469.39
0.754512, -870.748
0.754535, -272.109
0.754558, 326.531
0.75458, 925.17
0.754603, 1523.81
0.754626, 2122.45
0.754649, 2721.09
0.754671, 3319.73
0.754694, 3918.37
0.754717, 4517.01
0.754739, 5115.65
0.754762, 5714.29
0.754785, 6312.93
0.754807, 6911.56
0.75483, 7510.2
0.754853, 8108.84
0.754875, 8707.48
0.754898, 9306.12
0.754921, 9904.76
0.754943, 10503.4
0.754966, 11102
0.754989, 11700.7
0.755011, 12299.3
0.755034, 12898
0.755057, 13496.6
0.755079, 14095.2
0.755102, 14693.9
0.755125, 14707.5
0.755147, 14108.8
0.75517, 13510.2
0.755193, 12911.6
0.755215, 12312.9
0.755238, 11714.3
0.755261, 11115.6
0.755283, 10517
0.755306, 9918.37
0.755329, 9319.73
0.755351, 8721.09
0.755374, 8122.45
0.755397, 7523.81
0.75542, 6925.17
0.755442, 6326.53
0.755465, 5727.89
0.755488, 5129.25
0.75551, 4530.61
0.755533, 3931.97
0.755556, 3333.33
0.755578, 2734.69
0.755601, 2136.05
0.755624, 1537.41
0.755646, 938.776
0.755669, 340.136
0.755692, -258.503
0.755714, -857.143
0.755737, -1455.78
0.75576, -2054.42
0.755782, -2653.06
0.755805, -3251.7
0.755828, -3850.34
0.75585, -4448.98
0.755873, -5047.62
0.755896, -5646.26
0.755918, -6244.9
0.755941, -6843.54
0.755964, -7442.18
0.755986, -8040.82
0.756009, -8639.46
0.756032, -9238.1
0.756054, -9836.73
0.756077, -10435.4
0.7561, -11034
0.756122, -11632.7
0.756145, -12231.3
0.756168, -12829.9
0.75619, -13428.6
0.756213, -14027.2
0.756236, -14625.9
0.756259, -14775.5
0.756281, -14176.9
0.756304, -13578.2
0.756327, -12979.6
0.756349, -12381
0.756372, -11782.3
0.756395, -11183.7
0.756417, -10585
0.75644, -9986.39
0.756463, -9387.76
0.756485, -8789.12
0.756508, -8190.48
0.756531, -7591.84
0.756553, -6993.2
0.756576, -6394.56
0.756599, -5795.92
0.756621, -5197.28
0.756644, -4598.64
0.756667, -4000
0.756689, -3401.36
0.756712, -2802.72
0.756735, -2204.08
0.756757, -1605.44
0.75678, -1006.8
0.756803, -408.163
0.756825, 190.476
0.756848, 789.116
0.756871, 1387.76
0.756893, 1986.39
0.756916, 2585.03
0.756939, 3183.67
0.756961, 3782.31
0.756984, 4380.95
0.757007, 4979.59
0.757029, 5578.23
0.757052, 6176.87
0.757075, 6775.51
0.757098, 7374.15
0.75712, 7972.79
0.757143, 8571.43
0.757166, 9170.07
0.757188, 9768.71
0.757211, 10367.3
0.757234, 10966
0.757256, 11564.6
0.757279, 12163.3
0.757302, 12761.9
0.757324, 13360.5
0.757347, 13959.2
0.75737, 14557.8
0.757392, 14843.5
0.757415, 14244.9
0.757438, 13646.3
0.75746, 13047.6
0.757483, 12449
0.757506, 11850.3
0.757528, 11251.7
0.757551, 10653.1
0.757574, 10054.4
0.757596, 9455.78
0.757619, 8857.14
0.757642, 8258.5
0.757664, 7659.86
0.757687, 7061.22
0.75771, 6462.59
0.757732, 5863.95
0.757755, 5265.31
0.757778, 4666.67
0.7578, 4068.03
0.757823, 3469.39
0.757846, 2870.75
0.757868, 2272.11
0.757891, 1673.47
0.757914, 1074.83
0.757937, 476.19
0.757959, -122.449
0.757982, -721.088
0.758005, -1319.73
0.758027, -1918.37
0.75805, -2517.01
0.758073, -3115.65
0.758095, -3714.29
0.758118, -4312.93
0.758141, -4911.56
0.758163, -5510.2
0.758186, -6108.84
0.758209, -6707.48
0.758231, -7306.12
0.758254, -7904.76
0.758277, -8503.4
0.758299, -9102.04
0.758322, -9700.68
0.758345, -10299.3
0.758367, -10898
0.75839, -11496.6
0.758413, -12095.2
0.758435, -12693.9
0.758458, -13292.5
0.758481, -13891.2
0.758503, -14489.8
0.758526, -14911.6
0.758549, -14312.9
0.758571, -13714.3
0.758594, -13115.6
0.758617, -12517
0.758639, -11918.4
0.758662, -11319.7
0.758685, -10721.1
0.758707, -10122.4
0.75873, -9523.81
0.758753, -8925.17
0.758776, -8326.53
0.758798, -7727.89
0.758821, -7129.25
0.758844, -6530.61
0.758866, -5931.97
0.758889, -5333.33
0.758912, -4734.69
0.758934, -4136.05
0.758957, -3537.41
0.75898, -2938.78
0.759002, -2340.14
0.759025, -1741.5
0.759048, -1142.86
0.75907, -544.218
0.759093, 54.4218
0.759116, 653.061
0.759138, 1251.7
0.759161, 1850.34
0.759184, 2448.98
0.759206, 3047.62
0.759229, 3646.26
0.759252, 4244.9
0.759274, 4843.54
0.759297, 5442.18
0.75932, 6040.82
0.759342, 6639.46
0.759365, 7238.1
0.759388, 7836.73
0.75941, 8435.37
0.759433, 9034.01
0.759456, 9632.65
0.759478, 10231.3
0.759501, 10829.9
0.759524, 11428.6
0.759546, 12027.2
0.759569, 12625.9
0.759592, 13224.5
0.759615, 13823.1
0.759637, 14421.8
0.75966, 14979.6
0.759683, 14381
0.759705, 13782.3
0.759728, 13183.7
0.759751, 12585
0.759773, 11986.4
0.759796, 11387.8
0.759819, 10789.1
0.759841, 10190.5
0.759864, 9591.84
0.759887, 8993.2
0.759909, 8394.56
0.759932, 7795.92
0.759955, 7197.28
0.759977, 6598.64
0.76, 6000
0.760023, 5401.36
0.760045, 4802.72
0.760068, 4204.08
0.760091, 3605.44
0.760113, 3006.8
0.760136, 2408.16
0.760159, 1809.52
0.760181, 1210.88
0.760204, 612.245
0.760227, 13.6054
0.760249, -585.034
0.760272, -1183.67
0.760295, -1782.31
0.760317, -2380.95
0.76034, -2979.59
0.760363, -3578.23
0.760385, -4176.87
0.760408, -4775.51
0.760431, -5374.15
0.760454, -5972.79
0.760476, -6571.43
0.760499, -7170.07
0.760522, -7768.71
0.760544, -8367.35
0.760567, -8965.99
0.76059, -9564.63
0.760612, -10163.3
0.760635, -10761.9
0.760658, -11360.5
0.76068, -11959.2
0.760703, -12557.8
0.760726, -13156.5
0.760748, -13755.1
0.760771, -14353.7
0.760794, -14952.4
0.760816, -14449
0.760839, -13850.3
0.760862, -13251.7
0.760884, -12653.1
0.760907, -12054.4
0.76093, -11455.8
0.760952, -10857.1
0.760975, -10258.5
0.760998, -9659.86
0.76102, -9061.22
0.761043, -8462.59
0.761066, -7863.95
0.761088, -7265.31
0.761111, -6666.67
0.761134, -6068.03
0.761156, -5469.39
0.761179, -4870.75
0.761202, -4272.11
0.761224, -3673.47
0.761247, -3074.83
0.76127, -2476.19
0.761293, -1877.55
0.761315, -1278.91
0.761338, -680.272
0.761361, -81.6327
0.761383, 517.007
0.761406, 1115.65
0.761429, 1714.29
0.761451, 2312.93
0.761474, 2911.56
0.761497, 3510.2
0.761519, 4108.84
0.761542, 4707.48
0.761565, 5306.12
0.761587, 5904.76
0.76161, 6503.4
0.761633, 7102.04
0.761655, 7700.68
0.761678, 8299.32
0.761701, 8897.96
0.761723, 9496.6
0.761746, 10095.2
0.761769, 10693.9
0.761791, 11292.5
0.761814, 11891.2
0.761837, 12489.8
0.761859, 13088.4
0.761882, 13687.1
0.761905, 14285.7
0.761927, 14884.4
0.76195, 14517
0.761973, 13918.4
0.761995, 13319.7
0.762018, 12721.1
0.762041, 12122.4
0.762063, 11523.8
0.762086, 10925.2
0.762109, 10326.5
0.762132, 9727.89
0.762154, 9129.25
0.762177, 8530.61
0.7622, 7931.97
0.762222, 7333.33
